Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
3.730699968,1.444880011,15.78727999,0.115220013,2.163659959,19.5671007,12.38427967
3.629439986,0.555119989,13.89819997,-1.890060093,2.112200028,18.75037973,10.96830019
3.730699968,1.222440006,15.11995928,-1.123140073,2.364520044,19.21683996,12.2664203
4.185540049,2.112200028,16.12094034,-0.356219953,2.92061991,19.5671007,12.56190025
4.489319997,1.778540019,14.00941982,-2.243639994,2.719760022,19.33303946,9.436119633
5.146679845,1.889760022,15.23117992,-1.714099984,2.769559975,19.21683996,11.32353977
5.196480193,1.889760022,16.34338005,-1.005279908,2.668299992,18.75037973,12.2664203
5.146679845,1.889760022,16.0097197,-1.890060093,2.719760022,18.9827803,11.73522001
5.196480193,0.888779997,15.34240057,-2.243639994,2.769559975,19.10064047,11.32353977
5.04542006,0.888779997,14.45429924,-2.361500158,2.719760022,19.10064047,10.49686032
5.448800111,-0.223419981,13.89819997,-3.188180003,2.719760022,19.33303946,9.729939709
5.804040089,0.555119989,17.23314047,-3.247940025,2.769559975,19.5671007,11.44139994
6.258879972,-1.778840041,15.78727999,-4.544399858,2.821020005,19.33303946,10.55661995
6.004900174,-0.890740097,15.23117992,-2.481019807,2.719760022,19.45089962,10.49686032
5.399000158,-0.223419981,14.34308018,-2.243639994,3.02188009,18.9827803,9.907560291
5.500259943,1.333660008,13.00844034,-2.361500158,2.668299992,19.5671007,7.784419823
5.752579861,-0.223419981,14.34308018,-1.831959951,2.769559975,19.33303946,8.963019886
5.752579861,2.000979975,13.67576026,-0.947179964,2.92061991,19.33303946,8.491580019
5.702779908,2.557080039,13.78698011,0.468800012,2.97207994,19.21683996,9.436119633
5.702779908,1.889760022,13.67576026,-0.415979975,3.02188009,19.21683996,8.431820393
5.247940025,1.667320017,8.116420298,-0.474080019,2.870819957,19.80116035,3.654339962
5.448800111,1.222440006,10.67282023,-1.596240017,3.02188009,19.68495928,6.250580177
5.853840041,1.667320017,8.783740215,-1.182900095,3.174599905,19.80116035,4.125780027
5.702779908,1.667320017,12.00746007,-2.42126018,3.224400055,20.61787973,6.368439946
5.853840041,1.111220003,12.78599984,-2.834599905,3.174599905,20.15141951,8.845159721
5.500259943,1,13.78698011,-2.656980114,3.02188009,20.38548075,7.960379734
6.207420139,1.333660008,10.56160038,-2.185540049,3.224400055,20.15141951,5.36580019
6.409940104,1.333660008,6.003239899,-1.182900095,3.123140073,19.80116035,0.646420001
6.662260022,1.444880011,5.224700127,-1.772199929,3.174599905,20.26762058,-0.12050002
6.461399937,1.556100014,10.67282023,-2.125780027,2.97207994,20.15141951,5.070319839
6.360140152,1.556100014,8.783740215,-1.831959951,2.92061991,19.5671007,2.887419941
5.905299873,1.333660008,-0.000979975,-1.06503993,2.870819957,20.26762058,-4.839879813
5.853840041,2.112200028,-2.891040168,-1.005279908,2.769559975,19.91735985,-7.612080336
5.399000158,-0.223419981,5.78080019,-2.774839883,2.769559975,20.50168024,1.177620001
5.146679845,-1.669280066,9.449400253,-4.132720013,2.870819957,21.08600063,4.716740136
4.791439867,-1.113180003,6.114460149,-4.190820155,2.821020005,20.61787973,2.062399976
5.04542006,-0.668299992,7.893979797,-3.955099826,2.769559975,20.85193939,3.654339962
4.691839962,-0.557080039,8.783740215,-4.013199968,2.821020005,20.85193939,4.774839883
5.04542006,-0.334640033,4.557379813,-2.834599905,2.92061991,20.96814047,-0.415979975
4.539119949,1.556100014,-3.335919981,-1.24100004,2.769559975,20.85193939,-7.31660038
4.741639915,0.332679983,5.113479877,-2.00792006,2.769559975,20.61787973,2.002639954
5.04542006,0.110239978,6.114460149,-1.536479995,2.769559975,20.61787973,2.180260042
4.741639915,-1.001959951,8.561299715,-1.831959951,2.870819957,21.66866035,3.949819918
4.590580177,0.555119989,7.671540089,-3.128419981,2.870819957,21.55245928,4.00792006
4.741639915,0.666339992,8.005199652,-1.949819918,2.821020005,22.13677967,4.716740136
4.741639915,0.443899986,9.338179607,-2.656980114,2.769559975,22.6032399,4.834599905
4.489319997,0.110239978,8.561299715,-1.476719973,2.61850004,22.13677967,5.010559816
4.539119949,0.110239978,10.00550032,-1.476719973,2.61850004,22.72110006,5.423899937
4.388059816,-0.334640033,9.117399778,-2.656980114,2.517239958,22.25298075,5.955099826
4.489319997,-1.113180003,9.671839962,-3.247940025,2.61850004,22.25298075,6.897979956
4.336599984,-1.33561991,10.78404009,-2.834599905,2.517239958,22.25298075,7.371080098
4.489319997,-0.779520044,9.894279671,-2.481019807,2.92061991,21.78652052,6.190820155
4.741639915,-0.779520044,9.449400253,-2.243639994,2.567040009,21.31839962,5.777480035
5.04542006,-0.779520044,10.33915988,-2.716740136,2.415979975,19.33303946,6.190820155
5.04542006,-0.668299992,11.11769965,-2.656980114,2.415979975,18.9827803,7.724660196
5.34753993,-0.668299992,13.00844034,-2.774839883,2.364520044,20.03522001,8.373719854
5.399000158,-1.113180003,12.67477999,-3.070319839,2.263259963,19.91735985,8.138000317
5.34753993,-1.224400055,13.34209991,-3.188180003,2.163659959,17.58174053,8.609440184
5.297739978,-1.669280066,12.22989978,-3.483659959,2.21346001,18.9827803,8.020140152
4.993959832,-2.223720052,12.11867992,-3.777480035,2.163659959,19.21683996,8.196100063
5.04542006,-2.668600063,12.45234028,-4.544399858,2.263259963,19.5671007,8.431820393
5.247940025,-1.778840041,12.45234028,-3.719379892,2.263259963,20.26762058,8.138000317
5.399000158,-1.778840041,12.8972197,-3.719379892,2.21346001,20.50168024,8.373719854
5.247940025,-1.778840041,12.56356013,-3.36580019,2.21346001,20.61787973,8.373719854
5.297739978,-1.669280066,12.56356013,-3.719379892,2.364520044,19.80116035,8.196100063
5.196480193,-1.446839962,12.56356013,-3.65961987,2.415979975,18.75037973,8.196100063
4.94415988,-1.778840041,12.00746007,-3.65961987,2.364520044,19.5671007,8.078239899
4.741639915,-1.778840041,11.56257986,-3.65961987,2.263259963,19.80116035,7.724660196
4.691839962,-1.890060093,11.34014015,-3.541760101,2.465780027,19.5671007,7.664899778
4.64038013,-2.223720052,10.78404009,-3.895339804,2.21346001,20.15141951,7.253219934
4.691839962,-2.001279948,11.11769965,-3.777480035,2.263259963,20.15141951,7.488939867
4.235340002,1.333660008,15.00874022,-1.596240017,2.112200028,20.15141951,10.79234028
3.881759903,0.332679983,14.67674053,-0.474080019,2.010940045,20.50168024,10.43875978
4.084280066,-0.112200028,13.67576026,-2.95246007,2.062399976,20.7357399,10.55661995
3.831959951,-0.334640033,14.56551989,-2.716740136,2.112200028,20.7357399,11.49949968
3.881759903,0.443899986,14.67674053,1,2.112200028,20.7357399,11.85308018
4.235340002,1.444880011,16.2321594,-1.005279908,2.263259963,21.43625978,13.09309975
4.084280066,2.223419981,17.56679924,0.292840002,2.112200028,21.08600063,14.92075947
4.185540049,2.668299992,16.67704041,-1.06503993,2.21346001,20.7357399,13.15120028
4.084280066,2.557080039,18.79022001,0.350939996,2.21346001,20.7357399,15.80553946
3.983020084,1.222440006,16.78825947,-0.356219953,2.415979975,21.31839962,13.68239978
3.881759903,2.000979975,18.01168024,-0.651700008,2.415979975,21.31839962,14.62693939
4.034479916,2.779520044,18.45655966,0.586660003,2.314719993,21.43625978,15.80553946
4.185540049,2.557080039,19.01265972,0.764279992,2.465780027,21.20220013,16.33674053
3.983020084,3.33561991,20.34729956,1.413339997,2.465780027,21.08600063,17.10366035
3.933219934,2.223419981,16.0097197,0.174979985,2.465780027,21.66866035,14.03598027
3.983020084,2.000979975,18.1228993,0.055459991,2.517239958,21.90272001,15.1564798
4.134080019,1.444880011,17.01070076,-1.714099984,2.567040009,20.7357399,13.32882008
4.185540049,3.890060093,20.23608049,1.707159998,2.567040009,20.7357399,16.80817961
4.185540049,3.558060014,19.79119949,0.940240003,2.517239958,21.66866035,15.86529987
4.034479916,4.446159959,20.34729956,1.471440015,2.465780027,22.48704041,16.33674053
3.881759903,3.558060014,19.34632008,0.586660003,2.465780027,22.25298075,16.21888037
3.831959951,2.779520044,18.3453406,0.940240003,2.314719993,22.48704041,15.68767929
3.780499921,2.445859987,18.79022001,0.350939996,2.364520044,22.13677967,16.04125978
3.629439986,3.669280066,20.01364079,1.353579999,2.364520044,21.90272001,17.87058018
3.577979956,3.33561991,20.23608049,1.059759997,2.415979975,21.90272001,16.86794003
3.679239938,3.224400055,17.34435953,0.292840002,2.364520044,22.37083933,14.98051989
3.679239938,3.113180003,18.67899937,0.233079979,2.364520044,22.13677967,14.8028993
3.780499921,4.1125,19.01265972,1.059759997,2.415979975,22.48704041,16.51435953
3.983020084,4.223720052,20.79051989,2.238359987,2.364520044,22.25298075,17.51699968
3.881759903,2.112200028,18.1228993,-0.002639954,2.465780027,22.13677967,15.27433996
4.437860165,1.222440006,17.78924053,-0.180260042,2.719760022,22.37083933,14.15383965
4.691839962,2.334640033,18.3453406,0.055459991,2.668299992,22.72110006,15.03861963
4.842900095,3.224400055,19.34632008,-0.180260042,2.719760022,22.95350063,15.92339962
5.196480193,2.557080039,19.56875978,0.055459991,2.769559975,22.95350063,15.09838005
5.196480193,2.668299992,20.23608049,0.704519995,2.567040009,23.42161995,15.51171938
5.550059896,3.669280066,22.12515972,1.117860004,2.61850004,22.95350063,17.45723927
5.601520123,2.557080039,19.79119949,0.586660003,2.517239958,23.30375978,15.09838005
5.752579861,0.221459981,18.23411995,-1.536479995,2.668299992,23.07135921,13.86002036
5.601520123,1.778540019,18.45655966,-0.591939986,2.567040009,23.18756029,13.56453961
5.550059896,2.557080039,19.12388037,-0.002639954,2.61850004,23.77188068,14.03598027
5.853840041,3.001959951,18.79022001,0.174979985,2.61850004,23.88808018,12.79761979
5.853840041,4.446159959,19.01265972,1.531199988,2.92061991,23.77188068,14.33146023
5.500259943,3.001959951,16.12094034,0.764279992,3.02188009,24.12213984,11.67712027
5.550059896,2.890740097,15.11995928,0.174979985,2.821020005,24.12213984,10.43875978
5.34753993,3.33561991,15.89850063,0.646420001,2.870819957,24.23833933,11.26378015
5.095220013,2.223419981,15.67605934,-0.298120009,2.92061991,24.58860006,10.96830019
5.34753993,2.000979975,13.78698011,-0.415979975,2.92061991,24.47240057,10.6147197
5.752579861,2.334640033,14.00941982,0.055459991,2.821020005,24.58860006,9.31660038
5.196480193,0.666339992,9.783059816,-1.536479995,3.073339922,25.87344034,5.601520123
5.196480193,1.111220003,10.56160038,-1.714099984,3.123140073,26.1075,6.190820155
5.752579861,0.555119989,8.89496007,-1.24100004,3.123140073,26.57396023,4.185540049
5.702779908,1.333660008,6.336899858,-1.596240017,3.02188009,26.92421938,2.238359987
5.955099826,1,7.33788013,-1.772199929,2.769559975,26.92421938,2.062399976
6.258879972,1.667320017,7.115440025,-1.831959951,2.97207994,27.04042046,0.882139996
6.461399937,1.889760022,3.669280066,-1.06503993,3.123140073,26.92421938,-1.890060093
6.409940104,1.667320017,5.558360085,-1.182900095,2.92061991,26.45776073,-0.415979975
5.955099826,1.111220003,6.670559816,-2.125780027,2.870819957,26.22369949,1.531199988
5.550059896,1.111220003,5.447139835,-1.476719973,2.821020005,26.22369949,0.940240003
4.993959832,0.332679983,3.224400055,-1.949819918,2.870819957,26.57396023,-1.24100004
5.095220013,-0.334640033,1,-2.598879972,2.769559975,27.50853977,-3.188180003
4.691839962,-0.445859987,0.110239978,-2.656980114,2.517239958,27.15828062,-3.601520123
5.146679845,1.444880011,-8.56160038,-2.067680082,2.870819957,27.50853977,-12.0957399
4.791439867,0.110239978,-2.668600063,-2.539119949,2.769559975,27.39067961,-6.963019886
4.64038013,-0.112200028,4.223720052,-3.070319839,2.61850004,27.27448011,-0.062399976
4.539119949,-0.223419981,6.336899858,-2.481019807,2.769559975,28.09285858,1.884779987
4.539119949,0.666339992,1.889760022,-1.772199929,2.61850004,28.32526073,-1.418620028
4.286800032,0.777559994,-1.778840041,-2.00792006,2.517239958,28.20906124,-4.426540089
4.489319997,2.223419981,-1.558060014,0.115220013,2.61850004,28.20906124,-4.957739978
4.437860165,1.889760022,0.888779997,-0.947179964,2.668299992,27.975,-2.774839883
4.741639915,1.667320017,4.001279948,-0.298120009,2.719760022,28.20906124,1.177620001
4.892700047,1.222440006,0.110239978,-0.591939986,2.821020005,27.975,-4.013199968
4.94415988,2.334640033,-2.668600063,0.764279992,2.821020005,27.74093876,-6.373719854
4.892700047,2.223419981,-13.45361963,0.292840002,2.719760022,26.57396023,-18.28919981
4.94415988,1.667320017,-6.227640152,-0.887419941,2.870819957,26.57396023,-9.794979639
4.94415988,-0.112200028,4.446159959,-1.418620028,2.92061991,26.57396023,0.940240003
5.095220013,0.555119989,7.782759943,-1.831959951,2.821020005,25.63938068,4.361500158
5.095220013,0.888779997,6.670559816,-1.24100004,2.821020005,26.45776073,2.947179964
5.247940025,1,9.117399778,-1.358860006,2.821020005,26.22369949,4.834599905
5.34753993,0.555119989,9.894279671,-1.831959951,2.92061991,26.1075,6.250580177
5.601520123,0.443899986,12.34111963,-1.949819918,2.821020005,25.63938068,7.606800032
5.955099826,0.443899986,12.11867992,-1.831959951,2.870819957,25.75723927,7.547040009
6.056360006,-0.000979975,12.67477999,-2.361500158,2.870819957,25.98963984,7.664899778
5.804040089,-0.334640033,12.8972197,-2.598879972,2.719760022,25.75723927,7.547040009
5.601520123,-0.779520044,13.34209991,-2.95246007,2.61850004,25.40698011,8.845159721
5.550059896,-1.001959951,13.78698011,-3.777480035,2.61850004,24.93885921,9.198740215
5.550059896,-1.113180003,14.00941982,-2.95246007,2.567040009,25.40698011,9.494220171
5.955099826,-0.557080039,15.00874022,-2.95246007,3.123140073,24.82265972,9.31660038
6.106159959,-1.001959951,14.12063968,-3.306040168,2.567040009,24.12213984,9.671839962
6.056360006,-1.001959951,14.89751957,-3.128419981,2.517239958,24.00427967,9.847799873
5.752579861,-1.001959951,14.34308018,-3.247940025,2.567040009,23.42161995,9.494220171
6.056360006,-1.001959951,14.45429924,-3.128419981,2.567040009,23.30375978,9.553979797
5.853840041,-1.001959951,13.78698011,-3.247940025,2.668299992,23.65402052,8.727300348
5.500259943,-1.001959951,13.23088005,-3.247940025,2.668299992,23.30375978,8.787059975
5.448800111,-1.001959951,13.1196602,-3.306040168,2.567040009,23.65402052,8.66919981
5.500259943,-1.001959951,13.00844034,-3.247940025,2.668299992,22.83729956,8.431820393
5.550059896,-0.890740097,12.8972197,-3.306040168,2.567040009,23.18756029,8.313960228
5.34753993,-2.1125,13.00844034,-4.60415988,2.364520044,22.83729956,9.022780304
5.095220013,0.555119989,17.01070076,-2.42126018,2.719760022,22.95350063,11.9128398
4.791439867,-0.112200028,16.56581976,-1.831959951,2.61850004,23.65402052,12.20831976
5.247940025,0.777559994,16.89948011,-2.42126018,2.719760022,23.88808018,12.14856013
4.842900095,1.111220003,15.45361963,-1.536479995,2.567040009,23.77188068,12.62
4.741639915,1.667320017,18.1228993,-0.356219953,2.61850004,23.53781944,14.44932039
4.286800032,1.111220003,17.23314047,-0.887419941,2.314719993,23.88808018,13.97787973
4.286800032,1.889760022,18.1228993,-0.769559975,2.263259963,24.12213984,14.33146023
4.235340002,1.889760022,18.90144066,0.115220013,2.769559975,24.00427967,17.10366035
4.94415988,2.334640033,19.45754072,-0.238359987,2.465780027,24.00427967,15.1564798
4.691839962,2.223419981,17.90045959,0.115220013,2.465780027,23.88808018,14.92075947
4.185540049,2.112200028,18.1228993,-0.887419941,2.567040009,23.65402052,14.03598027
4.134080019,2.779520044,20.23608049,0.822379999,2.415979975,23.65402052,16.39649937
4.034479916,1.778540019,19.79119949,-0.12050002,2.465780027,23.65402052,16.1010202
4.134080019,2.445859987,18.1228993,-0.238359987,2.668299992,23.30375978,14.74479956
4.336599984,2.779520044,20.23608049,0.292840002,2.567040009,23.30375978,15.51171938
4.185540049,3.113180003,20.12485985,0.940240003,2.465780027,24.12213984,17.16342077
3.881759903,1.444880011,18.23411995,0.174979985,2.112200028,23.42161995,15.68767929
4.084280066,1.889760022,16.78825947,-0.415979975,2.163659959,23.53781944,13.91812011
3.881759903,2.000979975,19.12388037,-0.947179964,2.112200028,22.25298075,15.03861963
4.034479916,1.444880011,18.90144066,-0.947179964,2.112200028,19.5671007,14.8028993
3.476719973,1,16.78825947,-1.714099984,2.062399976,20.15141951,13.44668024
3.528180003,1.444880011,17.67801989,-0.829319997,2.062399976,21.31839962,14.74479956
3.528180003,1.444880011,17.56679924,-0.356219953,2.010940045,22.13677967,15.27433996
3.476719973,1.667320017,18.3453406,0.115220013,2.010940045,20.15141951,15.51171938
3.476719973,2.445859987,19.34632008,-0.180260042,1.909679964,19.91735985,16.4546007
3.426920021,1.333660008,16.34338005,-1.182900095,1.961139994,21.55245928,14.15383965
3.377120068,-0.000979975,17.01070076,-1.182900095,1.909679964,21.66866035,14.56718056
3.528180003,2.557080039,19.23509943,0.586660003,1.961139994,23.07135921,16.98580019
3.730699968,2.334640033,19.79119949,0.586660003,2.163659959,21.78652052,16.51435953
4.084280066,1.889760022,18.1228993,0.055459991,2.062399976,18.51632008,14.62693939
4.084280066,1.889760022,18.5677803,-0.651700008,2.010940045,18.63251957,16.04125978
4.034479916,2.779520044,19.45754072,-0.002639954,2.010940045,19.80116035,16.98580019
4.286800032,2.557080039,19.12388037,-0.591939986,2.010940045,19.33303946,15.03861963
4.437860165,0.666339992,18.90144066,-1.005279908,2.010940045,17.81580019,15.21624022
4.691839962,1.333660008,19.79119949,-0.12050002,1.961139994,15.48017929,16.51435953
4.892700047,1,20.12485985,-0.651700008,1.961139994,16.88122065,16.04125978
5.247940025,-0.000979975,20.23608049,-2.303400016,2.062399976,18.75037973,16.15911995
5.500259943,0.777559994,20.79051989,-1.005279908,2.062399976,20.96814047,16.6322197
5.752579861,1.778540019,22.12515972,0.055459991,2.263259963,20.85193939,17.10366035
5.448800111,2.668299992,22.34759943,0.528559985,2.263259963,21.31839962,17.57509943
5.853840041,3.113180003,22.01394066,0.410700018,2.668299992,21.31839962,17.81081976
5.651320076,2.112200028,18.45655966,-0.415979975,2.870819957,21.08600063,11.97260022
5.955099826,1.778540019,18.01168024,0.350939996,3.123140073,21.78652052,12.38427967
5.804040089,3.113180003,18.1228993,0.115220013,3.073339922,22.6032399,13.91812011
5.702779908,2.557080039,17.34435953,0.115220013,3.02188009,22.13677967,12.79761979
